Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
3112,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5022,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
3337,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5020,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5019,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5483,0.16666666666666666000,0.53846153846153840000,0.53846153846153840000,0.37796447300922720000,0.25000000000000000000,0.14285714285714290000,1.07692307692307690000,1.00000000000000000000
5018,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5484,0.14285714285714285000,0.50000000000000000000,0.50000000000000000000,0.35355339059327373000,0.12500000000000000000,0.12500000000000000000,1.06666666666666670000,0.00000000000000000000
5481,0.14285714285714285000,0.50000000000000000000,0.50000000000000000000,0.35355339059327373000,0.12500000000000000000,0.12500000000000000000,1.06666666666666670000,0.00000000000000000000
5016,0.14285714285714285000,0.50000000000000000000,0.50000000000000000000,0.35355339059327373000,0.12500000000000000000,0.12500000000000000000,1.06666666666666670000,0.00000000000000000000
3964,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5482,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.75000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
5487,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5488,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3961,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5485,0.14285714285714285000,0.50000000000000000000,0.50000000000000000000,0.35355339059327373000,0.12500000000000000000,0.12500000000000000000,1.06666666666666670000,0.00000000000000000000
5486,0.14285714285714285000,0.50000000000000000000,0.50000000000000000000,0.35355339059327373000,0.12500000000000000000,0.12500000000000000000,1.06666666666666670000,0.00000000000000000000
3050,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3921,0.14285714285714285000,0.50000000000000000000,0.50000000000000000000,0.35355339059327373000,0.12500000000000000000,0.12500000000000000000,1.06666666666666670000,0.00000000000000000000
3190,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5489,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3093,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
4587,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
3917,0.14285714285714285000,0.50000000000000000000,0.50000000000000000000,0.35355339059327373000,0.12500000000000000000,0.12500000000000000000,1.06666666666666670000,0.00000000000000000000
5492,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5493,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5505,0.25000000000000000000,0.63636363636363640000,0.63636363636363640000,0.44721359549995790000,0.50000000000000000000,0.19999999999999996000,1.11111111111111120000,1.73205080756887720000
5494,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3956,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5504,0.25000000000000000000,0.63636363636363640000,0.63636363636363640000,0.44721359549995790000,0.50000000000000000000,0.19999999999999996000,1.11111111111111120000,1.73205080756887720000
3189,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5495,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3955,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5503,0.25000000000000000000,0.63636363636363640000,0.63636363636363640000,0.44721359549995790000,0.50000000000000000000,0.19999999999999996000,1.11111111111111120000,1.73205080756887720000
3950,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5496,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5502,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5497,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5498,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5501,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3952,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3916,0.14285714285714285000,0.50000000000000000000,0.50000000000000000000,0.35355339059327373000,0.12500000000000000000,0.12500000000000000000,1.06666666666666670000,0.00000000000000000000
3951,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5499,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5500,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3180,0.14285714285714285000,0.50000000000000000000,0.50000000000000000000,0.35355339059327373000,0.12500000000000000000,0.12500000000000000000,1.06666666666666670000,0.00000000000000000000
4084,0.50000000000000000000,0.77777777777777790000,0.77777777777777790000,0.57735026918962580000,0.75000000000000000000,0.33333333333333337000,1.20000000000000000000,2.23606797749979000000
3958,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3957,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5490,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3959,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5491,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3260,0.50000000000000000000,0.77777777777777790000,0.77777777777777790000,0.57735026918962580000,0.75000000000000000000,0.33333333333333337000,1.20000000000000000000,2.23606797749979000000
3985,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.62500000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
5206,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.12500000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3948,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3034,0.25000000000000000000,0.63636363636363640000,0.63636363636363640000,0.44721359549995790000,0.50000000000000000000,0.19999999999999996000,1.11111111111111120000,1.73205080756887720000
3984,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5205,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.12500000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3949,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3983,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5204,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.12500000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3982,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5203,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.12500000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3947,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5015,0.14285714285714285000,0.50000000000000000000,0.50000000000000000000,0.35355339059327373000,0.12500000000000000000,0.12500000000000000000,1.06666666666666670000,0.00000000000000000000
3178,0.14285714285714285000,0.50000000000000000000,0.50000000000000000000,0.35355339059327373000,0.12500000000000000000,0.12500000000000000000,1.06666666666666670000,0.00000000000000000000
5014,0.14285714285714285000,0.50000000000000000000,0.50000000000000000000,0.35355339059327373000,0.12500000000000000000,0.12500000000000000000,1.06666666666666670000,0.00000000000000000000
5208,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.12500000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
5013,0.14285714285714285000,0.50000000000000000000,0.50000000000000000000,0.35355339059327373000,0.12500000000000000000,0.12500000000000000000,1.06666666666666670000,0.00000000000000000000
5207,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.12500000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3941,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3944,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3075,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3259,0.50000000000000000000,0.77777777777777790000,0.77777777777777790000,0.57735026918962580000,0.75000000000000000000,0.33333333333333337000,1.20000000000000000000,2.23606797749979000000
3942,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3943,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3227,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
3372,0.20000000000000000000,0.58333333333333330000,0.58333333333333330000,0.40824829046386310000,0.37500000000000000000,0.16666666666666663000,1.09090909090909080000,1.41421356237309510000
5198,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.12500000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
5197,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.12500000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3014,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.12500000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
5200,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.12500000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
