Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
4497,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.38888888888888890000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
4495,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.88888888888888880000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
4040,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.83333333333333340000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
4496,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.38888888888888890000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
4493,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.88888888888888880000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
4494,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.88888888888888880000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
6349,0.05882352941176470500,0.50000000000000000000,0.50000000000000000000,0.23570226039551587000,0.05555555555555558000,0.05555555555555558000,1.02857142857142850000,0.00000000000000000000
3680,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05555555555555555000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
6347,0.05882352941176470500,0.50000000000000000000,0.50000000000000000000,0.23570226039551587000,0.05555555555555558000,0.05555555555555558000,1.02857142857142850000,0.00000000000000000000
6348,0.05882352941176470500,0.50000000000000000000,0.50000000000000000000,0.23570226039551587000,0.05555555555555558000,0.05555555555555558000,1.02857142857142850000,0.00000000000000000000
6352,0.14285714285714285000,0.70833333333333340000,0.70833333333333340000,0.35355339059327373000,0.61111111111111120000,0.12500000000000000000,1.06666666666666670000,3.16227766016837950000
6350,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.16666666666666666000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
6357,0.12500000000000000000,0.67999999999999990000,0.67999999999999990000,0.33333333333333330000,0.55555555555555560000,0.11111111111111116000,1.05882352941176470000,3.00000000000000000000
6356,0.12500000000000000000,0.67999999999999990000,0.67999999999999990000,0.33333333333333330000,0.55555555555555560000,0.11111111111111116000,1.05882352941176470000,3.00000000000000000000
6355,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.33333333333333330000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3678,0.50000000000000000000,0.89473684210526320000,0.89473684210526320000,0.57735026918962580000,0.88888888888888880000,0.33333333333333337000,1.20000000000000000000,3.87298334620741700000
3202,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05555555555555555000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3203,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05555555555555555000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3205,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05555555555555555000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
4034,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.83333333333333340000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3206,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05555555555555555000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
4036,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.88888888888888880000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3209,0.50000000000000000000,0.89473684210526320000,0.89473684210526320000,0.57735026918962580000,0.88888888888888880000,0.33333333333333337000,1.20000000000000000000,3.87298334620741700000
6358,0.12500000000000000000,0.67999999999999990000,0.67999999999999990000,0.33333333333333330000,0.55555555555555560000,0.11111111111111116000,1.05882352941176470000,3.00000000000000000000
6359,0.12500000000000000000,0.67999999999999990000,0.67999999999999990000,0.33333333333333330000,0.55555555555555560000,0.11111111111111116000,1.05882352941176470000,3.00000000000000000000
3717,0.05882352941176470500,0.50000000000000000000,0.50000000000000000000,0.23570226039551587000,0.05555555555555558000,0.05555555555555558000,1.02857142857142850000,0.00000000000000000000
6362,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05555555555555555000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
6361,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05555555555555555000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
6404,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.16666666666666666000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
6364,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.33333333333333330000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
6363,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.33333333333333330000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
6368,0.05882352941176470500,0.50000000000000000000,0.50000000000000000000,0.23570226039551587000,0.05555555555555558000,0.05555555555555558000,1.02857142857142850000,0.00000000000000000000
6014,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.11111111111111110000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
5930,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.72222222222222220000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
