Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
338,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
113,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04878048780487805000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
332,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
35,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.07317073170731707000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
195,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04878048780487805000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
333,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
280,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
36,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.29268292682926830000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
330,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
197,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.17073170731707318000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
331,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
336,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
337,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
334,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
37,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.29268292682926830000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
335,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04878048780487805000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
153,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.17073170731707318000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
42,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.29268292682926830000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
40,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.29268292682926830000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
244,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.07317073170731707000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
248,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.17073170731707318000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
349,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.07317073170731707000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
301,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04878048780487805000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
304,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.07317073170731707000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
303,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04878048780487805000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
124,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04878048780487805000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
341,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
342,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.07317073170731707000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
308,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.07317073170731707000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
343,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
344,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
345,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
346,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
347,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.07317073170731707000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
348,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
279,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
340,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
262,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
318,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.12195121951219512000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
319,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.14634146341463414000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
316,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04878048780487805000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
317,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04878048780487805000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
179,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
315,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
312,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
313,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
310,0.33333333333333330000,0.93023255813953490000,0.93023255813953490000,0.50000000000000000000,0.92682926829268300000,0.25000000000000000000,1.14285714285714280000,6.08276253029821900000
361,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
311,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
360,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
174,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
172,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
173,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
63,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.07317073170731707000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
60,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.24390243902439024000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
97,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
250,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
327,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
45,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04878048780487805000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
328,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
329,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04878048780487805000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
323,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
294,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.07317073170731707000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
293,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
296,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.07317073170731707000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
325,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
326,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04878048780487805000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
295,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.09756097560975610000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
