Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
941,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.42622950819672130000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
940,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.42622950819672130000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
943,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.24590163934426230000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
531,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
530,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
3279,0.06779661016949153000,0.50420168067226890000,0.50420168067226890000,0.18107149208503706000,1.03278688524590170000,0.03278688524590167600,2.01666666666666660000,2.00000000000000000000
535,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
533,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
6864,1.00000000000000000000,0.93750000000000000000,0.93750000000000000000,0.57735026918962580000,1.93442622950819660000,0.33333333333333337000,2.20000000000000000000,14.96662954709576500000
532,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
539,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01639344262295082000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
538,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01639344262295082000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
6498,0.05000000000000000000,0.61224489795918370000,0.30612244897959184000,0.15811388300841897000,0.68852459016393440000,0.05000000000000004400,1.02564102564102550000,6.32455532033675900000
537,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
6497,0.05000000000000000000,0.61224489795918370000,0.30612244897959184000,0.15811388300841897000,0.68852459016393440000,0.05000000000000004400,1.02564102564102550000,6.32455532033675900000
6496,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01639344262295082000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1829,0.09090909090909091000,0.57692307692307690000,0.57692307692307690000,0.20851441405707477000,1.27868852459016400000,0.04347826086956519000,2.02222222222222200000,8.00000000000000000000
6494,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01639344262295082000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
6493,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01639344262295082000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
931,0.07547169811320754000,0.53097345132743370000,0.53097345132743370000,0.19069251784911848000,1.13114754098360670000,0.03636363636363637600,2.01851851851851860000,5.29150262212918100000
933,0.07547169811320754000,0.53097345132743370000,0.53097345132743370000,0.19069251784911848000,1.13114754098360670000,0.03636363636363637600,2.01851851851851860000,5.29150262212918100000
934,0.07547169811320754000,0.53097345132743370000,0.53097345132743370000,0.19069251784911848000,1.13114754098360670000,0.03636363636363637600,2.01851851851851860000,5.29150262212918100000
935,0.07692307692307693000,0.53571428571428570000,0.53571428571428570000,0.19245008972987526000,1.14754098360655730000,0.03703703703703709000,2.01886792452830200000,5.65685424949238100000
937,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.24590163934426230000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
938,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.24590163934426230000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
939,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.42622950819672130000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01639344262295082000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
10093,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
540,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
929,0.07547169811320754000,0.53097345132743370000,0.53097345132743370000,0.19069251784911848000,1.13114754098360670000,0.03636363636363637600,2.01851851851851860000,5.29150262212918100000
542,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
541,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
544,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01639344262295082000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
7,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01639344262295082000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
5,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01639344262295082000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
4,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01639344262295082000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
548,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
549,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
920,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.24590163934426230000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
927,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.44262295081967210000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
928,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.44262295081967210000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
925,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.31147540983606560000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
926,0.07547169811320754000,0.53097345132743370000,0.53097345132743370000,0.19069251784911848000,1.13114754098360670000,0.03636363636363637600,2.01851851851851860000,5.29150262212918100000
923,0.08000000000000000000,0.54545454545454540000,0.54545454545454540000,0.19611613513818404000,1.18032786885245900000,0.03846153846153843600,2.01960784313725500000,6.32455532033675900000
924,0.08000000000000000000,0.54545454545454540000,0.54545454545454540000,0.19611613513818404000,1.18032786885245900000,0.03846153846153843600,2.01960784313725500000,6.32455532033675900000
921,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.24590163934426230000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
922,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.57377049180327870000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
513,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
512,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
511,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
2976,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.21311475409836064000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
510,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
919,0.06896551724137931000,0.50847457627118640000,0.50847457627118640000,0.18257418583505536000,1.04918032786885250000,0.03333333333333332600,2.01694915254237300000,2.82842712474619030000
918,0.06896551724137931000,0.50847457627118640000,0.50847457627118640000,0.18257418583505536000,1.04918032786885250000,0.03333333333333332600,2.01694915254237300000,2.82842712474619030000
519,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
518,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
517,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
516,0.06666666666666667000,0.50000000000000000000,0.50000000000000000000,0.17960530202677490000,1.01639344262295080000,0.03225806451612900400,2.01639344262295060000,0.00000000000000000000
