Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
8262,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1642,0.09090909090909091000,0.50000000000000000000,0.50000000000000000000,0.28867513459481290000,0.08333333333333337000,0.08333333333333337000,1.04347826086956520000,0.00000000000000000000
1643,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1640,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1641,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1647,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1644,0.09090909090909091000,0.50000000000000000000,0.50000000000000000000,0.28867513459481290000,0.08333333333333337000,0.08333333333333337000,1.04347826086956520000,0.00000000000000000000
1645,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1634,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1635,0.09090909090909091000,0.50000000000000000000,0.50000000000000000000,0.28867513459481290000,0.08333333333333337000,0.08333333333333337000,1.04347826086956520000,0.00000000000000000000
4409,0.20000000000000000000,0.68750000000000000000,0.68750000000000000000,0.40824829046386310000,0.58333333333333330000,0.16666666666666663000,1.09090909090909080000,2.44948974278317800000
7044,0.09090909090909091000,0.50000000000000000000,0.50000000000000000000,0.28867513459481290000,0.08333333333333337000,0.08333333333333337000,1.04347826086956520000,0.00000000000000000000
4410,0.50000000000000000000,0.84615384615384610000,0.84615384615384610000,0.57735026918962580000,0.83333333333333340000,0.33333333333333337000,1.20000000000000000000,3.00000000000000000000
1633,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
7045,0.09090909090909091000,0.50000000000000000000,0.50000000000000000000,0.28867513459481290000,0.08333333333333337000,0.08333333333333337000,1.04347826086956520000,0.00000000000000000000
