Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
36,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.21739130434782608000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
333,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04347826086956521600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
337,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.17391304347826086000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
37,0.80000000000000000000,0.81481481481481480000,0.81481481481481480000,0.53452248382484880000,1.78260869565217380000,0.28571428571428570000,2.16666666666666650000,8.24621125123532100000
153,0.33333333333333330000,0.64705882352941180000,0.64705882352941180000,0.37796447300922720000,1.47826086956521730000,0.14285714285714290000,2.07692307692307700000,6.32455532033675900000
42,0.80000000000000000000,0.81481481481481480000,0.81481481481481480000,0.53452248382484880000,1.78260869565217380000,0.28571428571428570000,2.16666666666666650000,8.24621125123532100000
1724,0.20000000000000000000,0.73333333333333330000,0.36666666666666664000,0.31622776601683794000,0.82608695652173910000,0.19999999999999996000,1.11111111111111120000,4.12310562561766100000
40,0.80000000000000000000,0.81481481481481480000,0.81481481481481480000,0.53452248382484880000,1.78260869565217380000,0.28571428571428570000,2.16666666666666650000,8.24621125123532100000
202,0.50000000000000000000,0.91666666666666670000,0.45833333333333337000,0.50000000000000000000,0.95652173913043480000,0.50000000000000000000,1.33333333333333330000,4.47213595499958000000
204,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.13043478260869565000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
205,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.13043478260869565000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
200,0.28571428571428570000,0.61111111111111120000,0.61111111111111120000,0.35355339059327373000,1.39130434782608700000,0.12500000000000000000,2.06666666666666700000,5.65685424949238100000
201,0.28571428571428570000,0.61111111111111120000,0.61111111111111120000,0.35355339059327373000,1.39130434782608700000,0.12500000000000000000,2.06666666666666700000,5.65685424949238100000
206,0.28571428571428570000,0.61111111111111120000,0.61111111111111120000,0.35355339059327373000,1.39130434782608700000,0.12500000000000000000,2.06666666666666700000,5.65685424949238100000
207,0.28571428571428570000,0.61111111111111120000,0.61111111111111120000,0.35355339059327373000,1.39130434782608700000,0.12500000000000000000,2.06666666666666700000,5.65685424949238100000
208,0.28571428571428570000,0.61111111111111120000,0.61111111111111120000,0.35355339059327373000,1.39130434782608700000,0.12500000000000000000,2.06666666666666700000,5.65685424949238100000
209,0.50000000000000000000,0.91666666666666670000,0.45833333333333337000,0.50000000000000000000,0.95652173913043480000,0.50000000000000000000,1.33333333333333330000,4.47213595499958000000
2,0.50000000000000000000,0.91666666666666670000,0.45833333333333337000,0.50000000000000000000,0.95652173913043480000,0.50000000000000000000,1.33333333333333330000,4.47213595499958000000
211,0.28571428571428570000,0.61111111111111120000,0.61111111111111120000,0.35355339059327373000,1.39130434782608700000,0.12500000000000000000,2.06666666666666700000,5.65685424949238100000
212,0.28571428571428570000,0.61111111111111120000,0.61111111111111120000,0.35355339059327373000,1.39130434782608700000,0.12500000000000000000,2.06666666666666700000,5.65685424949238100000
210,0.50000000000000000000,0.91666666666666670000,0.45833333333333337000,0.50000000000000000000,0.95652173913043480000,0.50000000000000000000,1.33333333333333330000,4.47213595499958000000
215,0.28571428571428570000,0.61111111111111120000,0.61111111111111120000,0.35355339059327373000,1.39130434782608700000,0.12500000000000000000,2.06666666666666700000,5.65685424949238100000
213,0.50000000000000000000,0.91666666666666670000,0.45833333333333337000,0.50000000000000000000,0.95652173913043480000,0.50000000000000000000,1.33333333333333330000,4.47213595499958000000
214,0.50000000000000000000,0.91666666666666670000,0.45833333333333337000,0.50000000000000000000,0.95652173913043480000,0.50000000000000000000,1.33333333333333330000,4.47213595499958000000
179,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.08695652173913043000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
177,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.08695652173913043000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
174,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.08695652173913043000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
172,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.08695652173913043000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
173,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.08695652173913043000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
627,0.20000000000000000000,0.73333333333333330000,0.36666666666666664000,0.31622776601683794000,0.82608695652173910000,0.19999999999999996000,1.11111111111111120000,4.12310562561766100000
221,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.08695652173913043000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
