Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
559,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
564,0.05000000000000000000,0.50000000000000000000,0.50000000000000000000,0.21821789023599240000,0.04761904761904767000,0.04761904761904767000,1.02439024390243900000,0.00000000000000000000
563,0.05000000000000000000,0.50000000000000000000,0.50000000000000000000,0.21821789023599240000,0.04761904761904767000,0.04761904761904767000,1.02439024390243900000,0.00000000000000000000
561,0.05000000000000000000,0.50000000000000000000,0.50000000000000000000,0.21821789023599240000,0.04761904761904767000,0.04761904761904767000,1.02439024390243900000,0.00000000000000000000
560,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
575,0.05000000000000000000,0.50000000000000000000,0.50000000000000000000,0.21821789023599240000,0.04761904761904767000,0.04761904761904767000,1.02439024390243900000,0.00000000000000000000
574,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
573,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
572,0.05000000000000000000,0.50000000000000000000,0.50000000000000000000,0.21821789023599240000,0.04761904761904767000,0.04761904761904767000,1.02439024390243900000,0.00000000000000000000
571,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
570,0.05000000000000000000,0.50000000000000000000,0.50000000000000000000,0.21821789023599240000,0.04761904761904767000,0.04761904761904767000,1.02439024390243900000,0.00000000000000000000
569,0.05000000000000000000,0.50000000000000000000,0.50000000000000000000,0.21821789023599240000,0.04761904761904767000,0.04761904761904767000,1.02439024390243900000,0.00000000000000000000
568,0.05000000000000000000,0.50000000000000000000,0.50000000000000000000,0.21821789023599240000,0.04761904761904767000,0.04761904761904767000,1.02439024390243900000,0.00000000000000000000
310,0.05000000000000000000,0.50000000000000000000,0.50000000000000000000,0.21821789023599240000,0.04761904761904767000,0.04761904761904767000,1.02439024390243900000,0.00000000000000000000
292,0.05000000000000000000,0.50000000000000000000,0.50000000000000000000,0.21821789023599240000,0.04761904761904767000,0.04761904761904767000,1.02439024390243900000,0.00000000000000000000
294,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
57,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04761904761904761600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
610,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.14285714285714285000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
611,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04761904761904761600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
608,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
609,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.09523809523809523000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
613,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
618,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.19047619047619047000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
619,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04761904761904761600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
617,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.19047619047619047000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
623,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.09523809523809523000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
627,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04761904761904761600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
626,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
625,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.14285714285714285000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
325,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04761904761904761600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
624,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.14285714285714285000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
