Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
6204,0.20000000000000000000,0.50000000000000000000,0.50000000000000000000,0.40824829046386310000,0.16666666666666663000,0.16666666666666663000,1.09090909090909080000,0.00000000000000000000
3864,0.20000000000000000000,0.50000000000000000000,0.50000000000000000000,0.40824829046386310000,0.16666666666666663000,0.16666666666666663000,1.09090909090909080000,0.00000000000000000000
6205,0.25000000000000000000,0.55555555555555560000,0.55555555555555560000,0.44721359549995790000,0.33333333333333337000,0.19999999999999996000,1.11111111111111120000,1.00000000000000000000
6206,0.20000000000000000000,0.50000000000000000000,0.50000000000000000000,0.40824829046386310000,0.16666666666666663000,0.16666666666666663000,1.09090909090909080000,0.00000000000000000000
6208,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.23606797749979000000
6209,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.23606797749979000000
6210,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.23606797749979000000
6212,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.23606797749979000000
4612,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.23606797749979000000
6211,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.23606797749979000000
4611,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.23606797749979000000
6214,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.23606797749979000000
6213,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.23606797749979000000
6093,0.33333333333333330000,0.62500000000000000000,0.62500000000000000000,0.50000000000000000000,0.50000000000000000000,0.25000000000000000000,1.14285714285714280000,1.41421356237309510000
6094,0.33333333333333330000,0.62500000000000000000,0.62500000000000000000,0.50000000000000000000,0.50000000000000000000,0.25000000000000000000,1.14285714285714280000,1.41421356237309510000
6095,0.33333333333333330000,0.62500000000000000000,0.62500000000000000000,0.50000000000000000000,0.50000000000000000000,0.25000000000000000000,1.14285714285714280000,1.41421356237309510000
6096,0.33333333333333330000,0.62500000000000000000,0.62500000000000000000,0.50000000000000000000,0.50000000000000000000,0.25000000000000000000,1.14285714285714280000,1.41421356237309510000
6091,0.33333333333333330000,0.62500000000000000000,0.62500000000000000000,0.50000000000000000000,0.50000000000000000000,0.25000000000000000000,1.14285714285714280000,1.41421356237309510000
6092,0.33333333333333330000,0.62500000000000000000,0.62500000000000000000,0.50000000000000000000,0.50000000000000000000,0.25000000000000000000,1.14285714285714280000,1.41421356237309510000
6217,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.23606797749979000000
6218,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.23606797749979000000
6215,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.23606797749979000000
3488,0.25000000000000000000,0.55555555555555560000,0.55555555555555560000,0.44721359549995790000,0.33333333333333337000,0.19999999999999996000,1.11111111111111120000,1.00000000000000000000
6216,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.23606797749979000000
3299,0.20000000000000000000,0.50000000000000000000,0.50000000000000000000,0.40824829046386310000,0.16666666666666663000,0.16666666666666663000,1.09090909090909080000,0.00000000000000000000
6097,0.33333333333333330000,0.62500000000000000000,0.62500000000000000000,0.50000000000000000000,0.50000000000000000000,0.25000000000000000000,1.14285714285714280000,1.41421356237309510000
6219,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.23606797749979000000
6099,0.33333333333333330000,0.62500000000000000000,0.62500000000000000000,0.50000000000000000000,0.50000000000000000000,0.25000000000000000000,1.14285714285714280000,1.41421356237309510000
3717,0.33333333333333330000,0.62500000000000000000,0.62500000000000000000,0.50000000000000000000,0.50000000000000000000,0.25000000000000000000,1.14285714285714280000,1.41421356237309510000
4603,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.23606797749979000000
6220,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.23606797749979000000
3493,1.00000000000000000000,0.83333333333333340000,0.83333333333333340000,0.70710678118654750000,0.83333333333333340000,0.50000000000000000000,1.33333333333333330000,2.00000000000000000000
4602,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.23606797749979000000
