Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
1004,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02564102564102564000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
333,1.33333333333333330000,0.92682926829268290000,0.92682926829268290000,0.63245553203367590000,1.92307692307692310000,0.40000000000000000000,2.25000000000000000000,11.83215956619923200000
335,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05128205128205128000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
288,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05128205128205128000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1626,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02564102564102564000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
535,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05128205128205128000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1821,0.10526315789473684000,0.50000000000000000000,0.50000000000000000000,0.22360679774997896000,1.02564102564102550000,0.05000000000000004400,2.02564102564102550000,0.00000000000000000000
534,2.00000000000000000000,0.95000000000000010000,0.95000000000000010000,0.70710678118654750000,1.94871794871794870000,0.50000000000000000000,2.33333333333333350000,12.00000000000000000000
1822,0.10526315789473684000,0.50000000000000000000,0.50000000000000000000,0.22360679774997896000,1.02564102564102550000,0.05000000000000004400,2.02564102564102550000,0.00000000000000000000
480,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.07692307692307693000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
481,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02564102564102564000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1820,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.38461538461538464000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1825,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.38461538461538464000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1826,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.38461538461538464000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1823,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02564102564102564000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1824,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.38461538461538464000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1829,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.38461538461538464000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1529,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02564102564102564000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1827,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.33333333333333330000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1828,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.38461538461538464000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
202,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02564102564102564000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1485,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02564102564102564000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1899,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05128205128205128000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
200,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.20512820512820512000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
201,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.20512820512820512000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1900,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05128205128205128000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
