Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
945,0.15929203539823010000,0.54378818737270870000,0.40784114052953160000,0.13987572123604708000,5.37254901960784400000,0.02608695652173909000,6.01321585903083600000,68.41052550594827000000
946,0.15929203539823010000,0.54378818737270870000,0.40784114052953160000,0.13987572123604708000,5.37254901960784400000,0.02608695652173909000,6.01321585903083600000,68.41052550594827000000
6874,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00560224089635854350,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
944,0.15929203539823010000,0.54378818737270870000,0.40784114052953160000,0.13987572123604708000,5.37254901960784400000,0.02608695652173909000,6.01321585903083600000,68.41052550594827000000
3288,0.15625000000000000000,0.58629776021080370000,0.36643610013175230000,0.13888888888888890000,4.56022408963585400000,0.03086419753086422400,5.01567398119122200000,70.00000000000000000000
947,0.15929203539823010000,0.54378818737270870000,0.40784114052953160000,0.13987572123604708000,5.37254901960784400000,0.02608695652173909000,6.01321585903083600000,68.41052550594827000000
3287,0.15625000000000000000,0.58629776021080370000,0.36643610013175230000,0.13888888888888890000,4.56022408963585400000,0.03086419753086422400,5.01567398119122200000,70.00000000000000000000
948,0.15929203539823010000,0.54378818737270870000,0.40784114052953160000,0.13987572123604708000,5.37254901960784400000,0.02608695652173909000,6.01321585903083600000,68.41052550594827000000
531,0.17977528089887640000,0.50000000000000000000,0.50000000000000000000,0.14824986333222023000,7.00280112044817900000,0.02197802197802201000,8.01111111111111100000,0.00000000000000000000
530,0.13235294117647060000,0.49720670391061456000,0.37709497206703910000,0.12768847961381230000,5.24369747899159700000,0.02173913043478259400,6.01098901098901100000,54.99090833947008000000
535,0.17977528089887640000,0.50000000000000000000,0.50000000000000000000,0.14824986333222023000,7.00280112044817900000,0.02197802197802201000,8.01111111111111100000,0.00000000000000000000
2955,0.00462962962962962900,0.17554240631163706000,0.10305719921104536000,0.02439750182371333200,0.41456582633053220000,0.00476190476190474500,1.00238663484486870000,11.83215956619923200000
533,0.17977528089887640000,0.50000000000000000000,0.50000000000000000000,0.14824986333222023000,7.00280112044817900000,0.02197802197802201000,8.01111111111111100000,0.00000000000000000000
532,0.17977528089887640000,0.50000000000000000000,0.50000000000000000000,0.14824986333222023000,7.00280112044817900000,0.02197802197802201000,8.01111111111111100000,0.00000000000000000000
539,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00560224089635854350,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
538,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00560224089635854350,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
537,0.17977528089887640000,0.50000000000000000000,0.50000000000000000000,0.14824986333222023000,7.00280112044817900000,0.02197802197802201000,8.01111111111111100000,0.00000000000000000000
6882,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00560224089635854350,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
6883,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00560224089635854350,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
6884,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00560224089635854350,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1429,0.18274111675126903000,0.57792207792207800000,0.43344155844155846000,0.14962640041614492000,5.45378151260504200000,0.02985074626865669000,6.01515151515151600000,75.65712127751095000000
6880,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00560224089635854350,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
6881,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00560224089635854350,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
540,0.17977528089887640000,0.50000000000000000000,0.50000000000000000000,0.14824986333222023000,7.00280112044817900000,0.02197802197802201000,8.01111111111111100000,0.00000000000000000000
3,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01120448179271708700,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
