Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
559,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
564,0.04761904761904761600,0.50000000000000000000,0.50000000000000000000,0.21320071635561041000,0.04545454545454541400,0.04545454545454541400,1.02325581395348840000,0.00000000000000000000
563,0.04761904761904761600,0.50000000000000000000,0.50000000000000000000,0.21320071635561041000,0.04545454545454541400,0.04545454545454541400,1.02325581395348840000,0.00000000000000000000
561,0.04761904761904761600,0.50000000000000000000,0.50000000000000000000,0.21320071635561041000,0.04545454545454541400,0.04545454545454541400,1.02325581395348840000,0.00000000000000000000
560,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
575,0.04761904761904761600,0.50000000000000000000,0.50000000000000000000,0.21320071635561041000,0.04545454545454541400,0.04545454545454541400,1.02325581395348840000,0.00000000000000000000
574,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
573,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
572,0.20000000000000000000,0.80769230769230770000,0.80769230769230770000,0.40824829046386310000,0.77272727272727270000,0.16666666666666663000,1.09090909090909080000,4.00000000000000000000
571,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
570,0.04761904761904761600,0.50000000000000000000,0.50000000000000000000,0.21320071635561041000,0.04545454545454541400,0.04545454545454541400,1.02325581395348840000,0.00000000000000000000
569,0.04761904761904761600,0.50000000000000000000,0.50000000000000000000,0.21320071635561041000,0.04545454545454541400,0.04545454545454541400,1.02325581395348840000,0.00000000000000000000
568,0.04761904761904761600,0.50000000000000000000,0.50000000000000000000,0.21320071635561041000,0.04545454545454541400,0.04545454545454541400,1.02325581395348840000,0.00000000000000000000
310,0.04761904761904761600,0.50000000000000000000,0.50000000000000000000,0.21320071635561041000,0.04545454545454541400,0.04545454545454541400,1.02325581395348840000,0.00000000000000000000
49,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.13636363636363635000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
292,0.04761904761904761600,0.50000000000000000000,0.50000000000000000000,0.21320071635561041000,0.04545454545454541400,0.04545454545454541400,1.02325581395348840000,0.00000000000000000000
294,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
57,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04545454545454545600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
610,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.13636363636363635000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
611,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04545454545454545600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
608,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
609,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.09090909090909091000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
613,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
618,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.18181818181818182000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
619,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04545454545454545600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
617,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.18181818181818182000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
623,0.33333333333333330000,0.87500000000000000000,0.87500000000000000000,0.50000000000000000000,0.86363636363636360000,0.25000000000000000000,1.14285714285714280000,4.24264068711928500000
627,1.00000000000000000000,0.95454545454545450000,0.95454545454545450000,0.70710678118654750000,0.95454545454545460000,0.50000000000000000000,1.33333333333333330000,4.47213595499958000000
626,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
625,0.25000000000000000000,0.84000000000000000000,0.84000000000000000000,0.44721359549995790000,0.81818181818181810000,0.19999999999999996000,1.11111111111111120000,4.12310562561766100000
325,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04545454545454545600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
624,0.25000000000000000000,0.84000000000000000000,0.84000000000000000000,0.44721359549995790000,0.81818181818181810000,0.19999999999999996000,1.11111111111111120000,4.12310562561766100000
630,0.25000000000000000000,0.84000000000000000000,0.84000000000000000000,0.44721359549995790000,0.81818181818181810000,0.19999999999999996000,1.11111111111111120000,4.12310562561766100000
629,0.25000000000000000000,0.84000000000000000000,0.84000000000000000000,0.44721359549995790000,0.81818181818181810000,0.19999999999999996000,1.11111111111111120000,4.12310562561766100000
628,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
634,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
