Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
1032,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05882352941176470500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1033,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
685,2.00000000000000000000,0.94285714285714300000,0.94285714285714300000,0.70710678118654750000,1.94117647058823530000,0.50000000000000000000,2.33333333333333350000,11.13552872566004300000
1034,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1019,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05882352941176470500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1035,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1036,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1020,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05882352941176470500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1021,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1037,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1038,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1023,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
276,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05882352941176470500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1039,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1024,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1025,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1026,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1028,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05882352941176470500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1029,0.50000000000000000000,0.94285714285714300000,0.47142857142857150000,0.50000000000000000000,0.97058823529411760000,0.50000000000000000000,1.33333333333333330000,5.56776436283002150000
1030,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1031,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
703,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
324,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
325,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
323,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05882352941176470500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1040,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1043,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1042,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
690,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1044,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
689,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
37,0.30769230769230770000,0.71739130434782600000,0.71739130434782600000,0.36514837167011070000,1.61764705882352940000,0.13333333333333330000,2.07142857142857160000,8.94427190999916000000
705,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
706,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02941176470588235300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
