Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
941,0.00484848484848484850,0.51038575667655780000,0.51038575667655780000,0.04917702396049034000,1.04181184668989560000,0.00241837968561065000,2.00121065375302680000,11.83215956619923200000
940,0.00484848484848484850,0.51038575667655780000,0.51038575667655780000,0.04917702396049034000,1.04181184668989560000,0.00241837968561065000,2.00121065375302680000,11.83215956619923200000
6873,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00116144018583042970,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
6871,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00116144018583042970,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
6872,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00116144018583042970,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
949,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02787456445993031400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
6870,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00232288037166085950,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
531,0.00471142520612485200,0.50321825629022820000,0.50321825629022820000,0.04847861655637196500,1.01393728222996500000,0.00235017626321976100,2.00117647058823500000,6.63324958071080000000
530,0.00471142520612485200,0.50321825629022820000,0.50321825629022820000,0.04847861655637196500,1.01393728222996500000,0.00235017626321976100,2.00117647058823500000,6.63324958071080000000
3279,0.00735294117647058800,0.61253561253561260000,0.61253561253561260000,0.06052275326688024600,1.36817653890824600000,0.00366300366300365000,2.00183486238532100000,35.55277766926235500000
535,0.00471142520612485200,0.50321825629022820000,0.50321825629022820000,0.04847861655637196500,1.01393728222996500000,0.00235017626321976100,2.00117647058823500000,6.63324958071080000000
532,0.00471142520612485200,0.50321825629022820000,0.50321825629022820000,0.04847861655637196500,1.01393728222996500000,0.00235017626321976100,2.00117647058823500000,6.63324958071080000000
6499,0.00503778337531486100,0.51995163240628780000,0.51995163240628780000,0.05012547071170855000,1.07781649245063880000,0.00251256281407030700,2.00125786163522030000,16.24807680927192000000
6498,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02439024390243902500,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
537,0.00471142520612485200,0.50321825629022820000,0.50321825629022820000,0.04847861655637196500,1.01393728222996500000,0.00235017626321976100,2.00117647058823500000,6.63324958071080000000
1829,0.00847457627118644000,0.64564564564564560000,0.64564564564564560000,0.06495698024616309000,1.45180023228803720000,0.00421940928270037000,2.00211416490486240000,39.39543120718441600000
932,0.00476758045292014300,0.50618010594467330000,0.50618010594467330000,0.04876598490941707500,1.02555168408826950000,0.00237812128418546380,2.00119047619047600000,9.16515138991168000000
10098,0.00477326968973747000,0.50647820965842160000,0.50647820965842160000,0.04879500364742666400,1.02671312427409990000,0.00238095238095237250,2.00119189511323000000,9.38083151964686000000
934,0.00476758045292014300,0.50618010594467330000,0.50618010594467330000,0.04876598490941707500,1.02555168408826950000,0.00237812128418546380,2.00119047619047600000,9.16515138991168000000
1429,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.03600464576074332400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
10099,0.00490797546012270000,0.51343283582089550000,0.51343283582089550000,0.04947706959952934000,1.05342624854819980000,0.00244798041615668100,2.00122549019607860000,13.41640786499873900000
935,0.00476190476190476200,0.50588235294117640000,0.50588235294117640000,0.04873701788285793000,1.02439024390243900000,0.00237529691211402200,2.00118906064209300000,8.94427190999916000000
937,0.00488400488400488400,0.51220964860035730000,0.51220964860035730000,0.04935639364032840000,1.04878048780487800000,0.00243605359317899950,2.00121951219512170000,12.80624847486569700000
938,0.00488400488400488400,0.51220964860035730000,0.51220964860035730000,0.04935639364032840000,1.04878048780487800000,0.00243605359317899950,2.00121951219512170000,12.80624847486569700000
939,0.00484848484848484850,0.51038575667655780000,0.51038575667655780000,0.04917702396049034000,1.04181184668989560000,0.00241837968561065000,2.00121065375302680000,11.83215956619923200000
3,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00232288037166085950,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
10093,0.00465657741559953400,0.50029086678301340000,0.50029086678301340000,0.04819626927118799000,1.00232288037166080000,0.00232288037166084040,2.00116279069767430000,2.00000000000000000000
929,0.00470035252643948300,0.50263004091174760000,0.50263004091174760000,0.04842175012441591000,1.01161440185830420000,0.00234466588511139660,2.00117370892018800000,6.00000000000000000000
542,0.00471142520612485200,0.50321825629022820000,0.50321825629022820000,0.04847861655637196500,1.01393728222996500000,0.00235017626321976100,2.00117647058823500000,6.63324958071080000000
544,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00116144018583042970,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
7,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00232288037166085950,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
10097,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.23693379790940766000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
10096,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.40650406504065040000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
5,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00232288037166085950,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
10095,0.00472255017709563100,0.50380785002929120000,0.50380785002929120000,0.04853568381162901000,1.01626016260162590000,0.00235571260306244300,2.00117924528301900000,7.21110255092797800000
10094,0.00480769230769230800,0.50827423167848700000,0.50827423167848700000,0.04897021068743917500,1.03368176538908240000,0.00239808153477216730,2.00120048019207660000,10.58300524425836300000
549,0.00471142520612485200,0.50321825629022820000,0.50321825629022820000,0.04847861655637196500,1.01393728222996500000,0.00235017626321976100,2.00117647058823500000,6.63324958071080000000
1437,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.03600464576074332400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
8243,0.00465116279069767400,0.50000000000000000000,0.50000000000000000000,0.04816830508590880000,1.00116144018583040000,0.00232018561484914600,2.00116144018583060000,0.00000000000000000000
1436,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.03600464576074332400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
920,0.00488400488400488400,0.51220964860035730000,0.51220964860035730000,0.04935639364032840000,1.04878048780487800000,0.00243605359317899950,2.00121951219512170000,12.80624847486569700000
8242,0.00465116279069767400,0.50000000000000000000,0.50000000000000000000,0.04816830508590880000,1.00116144018583040000,0.00232018561484914600,2.00116144018583060000,0.00000000000000000000
8245,0.00465116279069767400,0.50000000000000000000,0.50000000000000000000,0.04816830508590880000,1.00116144018583040000,0.00232018561484914600,2.00116144018583060000,0.00000000000000000000
8244,0.00465116279069767400,0.50000000000000000000,0.50000000000000000000,0.04816830508590880000,1.00116144018583040000,0.00232018561484914600,2.00116144018583060000,0.00000000000000000000
8247,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00116144018583042970,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1432,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.03600464576074332400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
8246,0.06153846153846154000,0.92972972972972980000,0.92972972972972980000,0.17277368511627203000,1.92450638792102200000,0.02985074626865669000,2.01515151515151500000,56.39148871948674000000
1431,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.03600464576074332400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
8249,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01161440185830429700,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
8248,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00696864111498257800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1430,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.03600464576074332400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
927,0.00488997555012224900,0.51251489868891530000,0.51251489868891530000,0.04938647983247948000,1.04994192799070850000,0.00243902439024390460,2.00122100122100100000,12.96148139681572000000
928,0.00488997555012224900,0.51251489868891530000,0.51251489868891530000,0.04938647983247948000,1.04994192799070850000,0.00243902439024390460,2.00122100122100100000,12.96148139681572000000
925,0.00488997555012224900,0.51251489868891530000,0.51251489868891530000,0.04938647983247948000,1.04994192799070850000,0.00243902439024390460,2.00122100122100100000,12.96148139681572000000
