Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
2009,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.39622641509433965000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2006,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.15094339622641510000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2007,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01886792452830188600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
339,0.14814814814814814000,0.72916666666666660000,0.48611111111111105000,0.21821789023599240000,1.75471698113207550000,0.07142857142857140000,2.03703703703703700000,17.66352173265569500000
802,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01886792452830188600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2004,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.15094339622641510000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
941,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00943396226415094300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
803,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01886792452830188600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2005,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.15094339622641510000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2002,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.18867924528301888000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2003,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.07547169811320754000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
801,0.02777777777777777600,0.50724637681159410000,0.16908212560386470000,0.09759000729485333000,0.67924528301886800000,0.02857142857142858000,1.01449275362318850000,8.30662386291807500000
159,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.09433962264150944000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
943,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00943396226415094300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
331,0.09677419354838710000,0.53030303030303030000,0.53030303030303030000,0.17677669529663690000,2.12264150943396230000,0.03125000000000000000,3.01587301587301600000,10.39230484541326400000
158,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.09433962264150944000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
944,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00943396226415094300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
157,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.09433962264150944000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
155,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.09433962264150944000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
154,0.08571428571428572000,0.50000000000000000000,0.50000000000000000000,0.16666666666666666000,2.00943396226415100000,0.02777777777777779000,3.01408450704225400000,0.00000000000000000000
530,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00943396226415094300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
747,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.00943396226415094300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
153,0.08571428571428572000,0.50000000000000000000,0.50000000000000000000,0.16666666666666666000,2.00943396226415100000,0.02777777777777779000,3.01408450704225400000,0.00000000000000000000
