Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
1112,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1109,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1350,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1111,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1348,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1349,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1346,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1347,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1344,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1345,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1307,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1306,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1305,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1304,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1311,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1310,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1309,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1308,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1299,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1298,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1297,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1296,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1303,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1302,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1301,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1300,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1290,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1291,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1288,0.03448275862068965500,0.35714285714285715000,0.02380952380952380800,0.09622504486493763000,0.93478260869565220000,0.25000000000000000000,1.14285714285714280000,4.00000000000000000000
1294,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1295,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1292,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1293,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1282,0.03571428571428571000,0.45454545454545450000,0.02020202020202020000,0.11111111111111110000,0.95652173913043480000,0.33333333333333337000,1.20000000000000000000,4.12310562561766100000
1283,0.03448275862068965500,0.35714285714285715000,0.02380952380952380800,0.09622504486493763000,0.93478260869565220000,0.25000000000000000000,1.14285714285714280000,4.00000000000000000000
1280,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1281,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1287,0.03571428571428571000,0.45454545454545450000,0.02020202020202020000,0.11111111111111110000,0.95652173913043480000,0.33333333333333337000,1.20000000000000000000,4.12310562561766100000
1284,73.50000000000000000000,1.00000000000000000000,0.77777777777777780000,0.88191710368819690000,21.00000000000000000000,1.00000000000000000000,22.00000000000000000000,131.14495796636638000000
1285,9.60000000000000000000,1.00000000000000000000,0.44444444444444440000,0.66666666666666660000,12.00000000000000000000,1.00000000000000000000,13.00000000000000000000,65.72670690061993000000
1337,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1339,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1338,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1341,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1340,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1343,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1342,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1329,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1328,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1331,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1330,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1333,0.03846153846153846400,1.00000000000000000000,0.03703703703703703500,0.19245008972987526000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,4.35889894354067400000
1332,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1334,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1320,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-100000000000000000000000000000000000000.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1321,0.16000000000000000000,1.00000000000000000000,0.07407407407407407000,0.27216552697590870000,2.00000000000000000000,1.00000000000000000000,3.00000000000000000000,8.94427190999916000000
1322,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1323,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02173913043478260800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
