Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
781,0.17391304347826086000,0.48148148148148157000,0.25925925925925930000,0.20851441405707477000,1.47500000000000000000,0.08695652173913049000,2.04545454545454540000,8.00000000000000000000
2379,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.25000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
782,0.43243243243243246000,0.51315789473684210000,0.51315789473684210000,0.31234752377721214000,3.07500000000000000000,0.09756097560975607000,4.05128205128205100000,5.65685424949238100000
2378,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.07500000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
783,0.45714285714285713000,0.52702702702702710000,0.52702702702702710000,0.32025630761017426000,3.12500000000000000000,0.10256410256410253000,4.05405405405405400000,8.00000000000000000000
78,0.07692307692307693000,0.49367088607594940000,0.12658227848101264000,0.15075567228888181000,0.75000000000000000000,0.09090909090909094000,1.04761904761904770000,5.09901951359278450000
2377,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02500000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
784,0.44444444444444440000,0.52000000000000000000,0.52000000000000000000,0.31622776601683794000,3.10000000000000000000,0.09999999999999998000,4.05263157894736800000,6.92820323027550900000
77,0.07692307692307693000,0.49367088607594940000,0.12658227848101264000,0.15075567228888181000,0.75000000000000000000,0.09090909090909094000,1.04761904761904770000,5.09901951359278450000
2376,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.15000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
785,0.08333333333333333000,0.52000000000000000000,0.13000000000000000000,0.15811388300841897000,0.77500000000000000000,0.09999999999999998000,1.05263157894736840000,5.19615242270663200000
